28622071,700412106,53,7694,203498,3197549,8093939,428134,101625052,37873884,1000092552,243553533,2194688491,325647,4170445,0,210,4451262,0,0,4791721,0,21727572,116753169,3324,1259331,0,45258516,15785880,895213562,371561,2194880709,989831002,69620,78070522,0,15696958,0,33238189,5678765,3810044,3,25155034,10,0,416475,4300666382,989830869,0,0,3253850,1694558730,0,0,19594022,238032724,906058927,0,29638622,419974472,268975,705179,162569,0,6372530,0,5501205,60416616,16,216741,0,0,545704,132247021,55440487,249209717,985,14178,706455,8437120,696142,1700308271,12490,118293727,0,343,107977343,185907,543795,2290055,123026839,2901,8567,0,128318,573318289,72088231,849704649,15,0,0,990142602,4515838566,0,0,1698,568803,1995342953,1133272,292,391654381,20718710,1000092734,0,0,23026586,1729682608,19593432,265600850,38953155,1427914,0,283863850,38112171,0,259,4083595,60329229,637,3588,4166868,19506220,1375006617,0,0,138472165,9163333,40311290,1268131030
24221058,214204746,41,2376808,190248,19205953,8163076,415946,102252937,34805200,1000107744,245606845,2195009521,210715,4194474,0,257,4418054,0,0,4022234,0,18145036,83953257,3442,1295341,0,45244029,15722962,895832797,370345,2194769720,989831290,54844,78031059,0,34337882,0,4143176,5717101,5071154,0,25129296,10,0,401950,4303675612,989831195,0,0,3309697,1209288726,0,0,19578379,239476044,904835509,0,4563480,296651367,269203,705263,54810,0,5136269,0,4503088,42868836,17,265206,0,0,546569,597794632,58116235,160639475,961,23581,687756,5398511,703305,1699259562,12584,157989613,0,14,103175364,3630,546095,2286968,123032453,390,271,2,18883,807054993,11989943,853042702,14,0,0,990145448,4519064662,0,0,1020,403306,1995283675,1159150,249,385968022,21428655,1000108209,0,0,23017798,1723127450,20236054,198124288,12840660,1448758,0,283417048,20035577,0,110,3971154,77617894,804,4602,4191361,19536463,1374114504,0,0,138501837,22348394,40295886,1269734797
24098436,5388598,14,2376043,109721,19122628,7953607,409419,104020214,578354,1000107860,239773179,2194619036,188101,4192135,0,34,480398,0,0,2566705,0,18010243,83620634,3655,1942609,0,45523645,15664630,794919243,371242,2194781680,989829084,25129,73850897,0,157616360,0,4113846,5855782,3778179,0,25388886,5,0,414962,3834602904,989828982,0,0,1853126,636174141,0,0,18677329,409363452,903802989,0,23585416,126442145,27236,689868,39877,0,5194469,0,2811973,36045,12,268780,0,0,208612,593561116,59065695,155172997,984,234427,697208,10672099,66338,1702383004,5835,158600612,0,15,102931068,10786,457457,2244336,119913170,114895,15970,1,376205,806111432,8629871,1874598483,14,0,0,990144688,4078772265,0,0,15166,533646,1995247173,1130770,218,534948303,23981616,1000108871,0,0,21927638,1727401094,23176596,2188393,964542,1301634,0,286332150,3885,0,93611,14533647,77734985,2006,9141,4190737,19527049,1374726251,0,0,138218848,35583658,38347566,1239542311
48267788,5975764,18,2376185,509524,19115851,7692783,259775,36875128,367924,1000107403,243291169,2194768952,180568,4192299,0,34,38937,0,0,2371070,0,18013829,83921512,4026,4133349,0,46310422,15768332,158342356,371064,2194752213,989834693,18871,917259,0,156691546,0,4109817,5745048,3750826,0,1783493,10,0,458798,902780956,989834607,0,0,1748498,637126166,0,0,306274,809453716,904758599,0,25071705,122487600,216583,584314,170517,0,5228509,0,2615833,1751833,12,268976,0,0,272375,595658427,59035137,252089262,1035,26872,706349,9867892,124228,1966553873,5829,158890369,0,13,50138036,11742,2460992,1874027,59907497,1271,18339,1,221602,806227890,70866531,4368377958,38,0,0,990144206,1319187626,0,0,63712,549462,1995303364,2042270,4,1636173658,16575466,1000107851,0,0,617014,1725846393,16114918,2404960,997972,1077130,0,303068843,49304,0,104037,82469327,77697211,65132,9336,4190905,19250003,1589560278,0,0,86544260,35610125,601854,1189855301
50190637,7898973,14,2465402,430762,18843120,8451571,398,87087929,393546,1000094375,245795262,2194680776,174623,4181740,0,0,35485,0,0,2124198,0,17948242,84671386,3455,4141905,0,16416882,16043517,158201211,370053,2194759669,989822709,26145,185866,0,177356436,0,4108407,5665624,4480607,2,9449505,15,0,415321,901972200,989822593,0,0,1148677,636737085,0,0,64075,807555714,906305052,0,24603932,119149274,264918,478911,170366,0,5204199,0,2363889,8161515,16,269202,0,0,567388,594038605,46055496,255092306,1040,4331213,691681,10422501,690866,2195452522,38405,156403532,0,16,48536234,11809,2491069,2069103,25231004,834154,14696,0,48692864,805682012,71888363,4353058023,36,0,0,990140436,1317915590,0,0,61351,557773,1995267787,4055974,39,1636987603,422780,1000094961,0,0,427163,1720875932,369769,2296165,1015847,876283,0,272699505,4357,0,102538,82413123,76619407,543735,8525,4180042,91022,1935708557,0,0,26557505,35623731,110675,1224248816
56095145,6108387,10,2287232,495442,12561512,8649632,395486,100722471,467161,1000143349,23167075,2194683940,217685,4167576,0,34,4233,0,0,1921704,0,20227032,171642986,182741,4146465,0,38772022,5686777,156235524,210755,2194760055,989829877,15795,133311,0,176143904,0,4119318,4417108,3783929,0,22855402,28,0,332605,890795455,989829785,0,0,1414971,636998853,0,0,38182,807306541,579475944,0,21037612,119366267,266512,432507,165935,0,5189731,0,2166250,30602316,0,27235,0,0,548889,278220121,283617,255457272,1043,25954113,708078,9860304,703111,2195295266,7059,158930913,0,13,51948580,57290,2380903,2118281,28345744,1329897,12215,0,80512354,806357447,66136218,4355628814,0,0,0,990145842,1300498203,0,0,56520,554980,1995226303,4059604,3,1605826547,424405,1000144655,0,0,413696,1208873989,369725,2232853,984872,771206,0,278027466,8832648,0,103435,82269272,429474,547413,9273,4166557,16027494,1932454214,0,0,26634892,36082731,80596,1269880652
49375210,7308485,20,2376553,528483,3365720,8467353,415625,78075087,393861,1000075287,43400110,2194761167,234271,3769868,0,194,10172,0,0,3906881,0,22591402,153099914,403204,4193499,0,44842238,13423605,156291448,11196,2194700020,989812424,18170,120533,0,129591030,0,4144680,3157165,204281867,0,22723804,74,0,56178,891096860,989812338,0,0,1499696,1402241462,0,0,38899,805843520,177159130,0,4570004,357512846,269301,450729,163596,0,6274536,0,4591063,60967656,4,216584,0,0,546524,467424,280499,255399511,1035,41522520,48956,10275251,686243,2195409323,8415,113464275,0,3,47326707,333458,2186624,2071915,26406839,1251500,8529,1,80152164,806690115,71231861,4341976256,36,0,0,990141191,1300932294,0,0,56710,468313,1995294597,4005412,8,1637741697,418569,1000076046,0,0,411219,624260849,367599,2300682,934346,785396,0,277845538,38363235,0,75218,82308205,63793156,546324,5613,3754679,20552450,1933046052,0,0,26608203,10303335,77366,1258878851
47032429,316155053,17,2375930,707860,19330462,8646635,429576,72852518,389368,1000069038,241447671,2194712751,192717,1122853,0,113,2917020,0,0,4781710,0,22934760,154720331,405682,4147022,0,34759416,15524587,368435164,11206,2194908124,989830208,10788,175007,0,7402288,0,75775807,3171554,351888201,2,23077222,264,0,48767,1879482756,989830126,0,0,4159915,1679744084,0,0,59206,807162054,177344534,0,95679258,418000620,268543,514897,80088,0,6330404,0,5489010,60438362,4,264919,0,0,544603,156310,280153,255837098,1035,41480516,157800,7995252,702737,2195353534,12750,119072194,0,12,79176338,685400,4755370,2119584,46985457,1249663,9008,0,79547272,289114874,71112157,4356496649,69,0,0,990140496,2237781657,0,0,32818,532986,1995216313,4013558,116,1086970452,417743,1000069958,0,0,420605,627708754,368569,2150315,19683309,919271,0,272011224,38262756,0,92923,51360176,81758622,552214,5892,1059143,19245366,1931673275,0,0,27022211,217940,109532,1046904843
42778389,622797379,20,2463894,659180,19403762,8630118,408877,103376214,33608719,1000039807,245724586,2194683456,170651,1283188,0,0,4441031,0,0,4921215,0,23033828,158517780,406567,3664636,0,32434391,12034258,903864056,11285,2194774790,989827783,242473,134210,0,16871712,0,78823892,3406542,304654014,1,23354559,246,0,56022,4342256663,989827689,0,0,4172570,1695525354,0,0,45584,694445927,183094834,0,96895200,409392457,30217,693640,39915,0,6373703,0,5612926,61902966,8,266511,0,0,179658,272356,268446,160446350,951,40003402,678231,9473959,703267,1868144545,12428,123899455,0,92,107778901,749028,5646330,2116132,120504857,1051836,10189,1,79749869,267327094,72838549,3667726877,5,0,0,990127613,4559489156,0,0,1433,557805,1995302347,4109793,346,377609247,426049,1000039316,0,0,409767,627140027,361025,300365178,38746753,1259323,0,275675827,37700708,0,101231,3933780,76564445,227054,3850,1221844,20432670,1542761414,0,0,98637204,215660,84077,34497473
26967355,638737746,11,2465475,707641,19209381,8745487,256247,101206162,37784560,1000070278,239833635,2194765816,174944,1126123,0,0,4437933,0,0,4962479,0,22891678,159291603,409043,1198773,0,46023611,11229271,902885998,11223,2194798998,990021439,303915,52912603,0,11365824,0,80201765,3426016,304670924,2,8585343,294,0,81469,4337571146,990021334,0,0,4166104,1610784024,0,0,13321812,239462841,237474816,0,99621860,418451287,216950,698920,176807,0,6079117,0,5668781,60244312,0,269302,0,0,273590,1052311,267996,158335587,985,18095857,698525,11198050,693585,1703900411,55759,117163780,0,93,105839954,753415,5598418,2355992,121720898,879,10349,0,23030191,256318374,12130176,860028932,15,0,0,990137461,4554649924,0,0,2018,553993,1995500035,4050655,209,394083928,885647,1000072059,0,0,15551848,628167702,808460,304195163,39885902,1311972,0,268943570,37774530,0,103657,4111843,81277966,972,3792,1069603,16828889,1328578611,0,0,133953895,163710,27111625,35220517
31944885,772221919,25,2199294,656260,19047268,8155230,607,102464528,36836112,1000066759,245593439,2194685226,220029,1072505,0,124,4426419,0,0,4936159,0,22135116,155022192,134597,1161323,0,45057558,15933745,902563820,239948,2194834469,989876571,289926,77948142,0,20312587,0,80838047,5726555,216333409,2,10100326,305,0,299173,4336014156,989876447,0,0,4155173,1696549617,0,0,19566262,237386341,905632100,0,101793258,419034237,263780,704327,176880,0,6353825,0,5642869,20232698,0,268542,0,0,607125,584035,267227,248165808,978,19915,706028,8983333,69424,1703310607,18942,115543808,0,75,107223124,317812,5548401,2279286,122658394,1588,8503,1,119354,254821429,6315692,851114571,14,0,0,990137017,4553003956,0,0,1106,552368,1995088476,1213562,280,391662938,13374730,1000068022,0,0,22980310,1359805715,11001994,319475362,41946155,1388737,0,245789085,20359774,0,107031,4221461,66953591,641,6000,1015795,3418814,1352242499,0,0,136286807,22704420,40236602,35440237
36059062,807619742,18,2376248,675020,11488775,8147977,63,102336279,37188151,1000070827,245783501,2194770691,194675,2204605,0,5,4429405,0,0,4735814,0,21375208,115832748,4032,1222405,0,45617793,15599134,902560854,371972,2194839265,989834032,311129,78153384,0,16941782,0,64416803,5757439,4302185,2,23396670,329,0,402268,4336009708,989833918,0,0,4153957,1696088706,0,0,19609647,236611030,904940049,0,81213778,410509817,264304,692550,176898,0,6348865,0,5428395,1967378,12,30216,0,0,608016,138567668,55602872,255444894,964,81237,684134,9469637,103898,1700426135,12352,101397579,0,48,107144436,8728,5547010,2274141,120473303,801263,8101,0,2386,373939545,71352460,851826365,14,0,0,990179608,4553031208,0,0,1281,464111,1995287932,1239983,222,389525480,23370086,1000071402,0,0,23050638,1731357278,22966411,313219767,42462189,1240922,0,248714955,75724,0,74554,4262691,13605527,1956,2558,2171819,8174217,1341957982,0,0,135711903,35867790,40353456,36013455
26478576,122447688,24,2549201,656263,3284901,8106436,1468489,99545912,35824604,1000094689,242400101,2194674146,216733,4185588,0,1,450285,0,0,3841715,0,17991605,85976702,3459,1216927,0,45560753,15792926,902825216,371030,2194784078,989831780,260853,78222557,0,42518950,0,4146148,5723834,4190959,0,22826669,319,0,416429,4337281064,989831686,0,0,4157309,1206728637,0,0,19628587,239461191,906588920,0,4915955,291559285,263914,705949,178287,0,5732639,0,4314951,32862315,12,216951,0,0,605713,711217660,57268020,255643326,985,102051,706066,7546153,703460,1702651927,7571,143997383,0,4,106089116,5050,5708528,2276528,123138280,993494,59,1,444417,806298097,71280434,848299820,14,0,0,990140847,4554379708,0,0,4781,546621,1995324385,1184466,306,393983582,23844920,1000095114,0,0,23063684,1726970511,23298230,244067020,5586478,1283309,0,257271252,3562,0,217,4312724,32531947,818,4052,4184158,4484559,1374676846,0,0,138387601,35609461,40388072,36642661
35932428,7408778,10,2631129,562889,19312341,7997738,1551089,36838299,398627,1000109224,24247549,2194833918,157071,4180087,0,1,74076,0,0,2398393,0,17276383,86667387,3344,1916078,0,44318255,15773903,796536947,371406,2194779407,989830422,16118,74578152,0,186621714,0,4127260,5751700,4469635,2,22710838,68,0,403750,3842435192,989830334,0,0,2163465,690289515,0,0,18838243,409566353,906717562,0,4487758,117957293,267501,705518,98305,0,5724825,0,2631953,61961546,12,263781,0,0,568115,717736482,58901890,255350607,974,169657,707383,6612772,696405,1702248707,9095,139780679,0,5,100967715,69512,4603155,2254716,123074395,1006952,8931,0,474943,805182416,69295797,1888374718,75,0,0,990134976,4087141880,0,0,14609,592104,1995247960,1027579,182,536457637,23899639,1000110292,0,0,22113946,1729120750,23367320,2079542,1021304,1340464,0,261111758,11098,0,92485,12977187,17845759,892,10219,4178063,0,1378540306,0,0,137973973,35563004,38682254,306873998
49591487,6722151,20,2593589,457462,19260613,7937413,1560227,14179241,481538,1000110362,36295355,2194761475,200606,4191336,0,0,32511,0,0,2353593,0,17297081,87127150,3450,4155878,0,16400616,15343516,160313790,370633,2194775379,989632872,17246,1129139,0,166214554,0,4114872,5676253,3805958,0,23015260,18,0,459265,913936226,989632765,0,0,1189008,680450448,0,0,378354,809200050,906922964,0,23401799,121561202,39560,555133,40758,0,5613607,0,2580882,61478332,20,264304,0,0,257759,724071189,55885213,255393057,1004,86062,47559,5183751,692661,1968228770,44442,140124209,0,2,48342865,399814,2603505,1909960,54263442,1001452,10151,1,381497,805716543,71235693,4365038082,38,0,0,990134666,1336230622,0,0,61611,565498,1995224362,1997382,38,1617949147,16055145,1000111035,0,0,686980,1724315157,15610046,2691099,1002250,1005053,0,274814408,9084240,0,99815,78602588,0,69156,9799,4190226,9272600,1622515424,0,0,89892982,35505084,741268,1308225456
52662569,5021458,26,1730266,476073,19402937,8650178,1662886,102158917,520558,1000215601,245848644,2194688515,278286,4206250,0,4,3302,0,0,2898416,0,17253825,86549029,3505,4146184,0,6312806,5677944,162291953,371127,2194765220,989829925,13607,151670,0,165724026,0,4117174,5667437,3822765,0,7966370,22,0,415048,925156711,989829851,0,0,1162842,632978167,0,0,53706,807162107,907427690,0,24328726,125528937,227748,481741,161987,0,5169304,0,3139573,60794136,12,263914,0,0,542294,726042822,37812365,159554533,1004,4188020,157606,4604542,528976,2195366879,5856,134691764,0,2,49220385,385030,2870480,2118577,25319526,975719,9196,0,52143984,806655229,60911386,4355741820,0,0,0,990129507,1353587118,0,0,64155,565954,1995363815,4097195,2,1618562613,424567,1000216226,0,0,414127,1726764899,371166,2180426,978978,869156,0,280618297,38789907,0,105454,81821470,36903463,549303,9640,4204977,19221225,1934493066,0,0,26586765,9409326,88511,1304685194
55725165,4618327,13,2376389,473264,19270563,8584255,829829,102166457,484922,1000090736,243368886,151678418,223356,4207244,0,0,16055,0,0,2869501,0,19655515,158282000,183886,4146537,0,45481637,2186718,163599738,210054,2194766482,989829771,10849,142304,0,165997120,0,4117961,4204029,4456742,1,9775662,15,0,344754,932648224,989829692,0,0,1010384,630599040,0,0,48063,806987572,575338639,0,24474673,117640782,266849,403398,168952,0,5136993,0,3099095,60910650,4,267501,0,0,541938,71173351,232553,185755507,1005,19966952,691890,7051248,672870,2195301490,6012,161602662,0,5,48151081,357290,2511366,2101426,26614670,56816,7797,1,87277327,806614815,71069074,4355804482,0,0,0,990140498,1365050731,0,0,57185,396111,1995267884,4001179,8,1636677430,416131,1000091400,0,0,419165,1207490810,366769,2190625,949616,633822,0,279815557,38827660,0,106774,82141317,76425171,544475,10657,4202452,19584920,1931258306,0,0,27054201,27068,84671,1304869757
54709384,14814168,29,2375839,411181,11529148,8577258,462,102256084,415630,1000084056,242087440,1015210564,242584,3747826,0,0,20925,0,0,4467799,0,22700868,153777173,400277,4211665,0,45485131,15746994,161572288,11273,2194883034,989829598,12158,194678,0,77414430,0,4123234,2461803,212851506,2,23145326,15,0,43790,921110000,989829523,0,0,1096516,1586848646,0,0,60804,804884502,165868802,0,22363418,347584516,265119,370511,169029,0,6437684,0,5114352,16088303,4,39558,0,0,574140,845867,281548,251199037,1004,24225590,704977,7856079,684268,2195363344,6752,114779350,0,3,46627122,338677,2589697,2100051,25974468,1096,8368,0,94216603,806431846,10250363,4338370358,36,0,0,990133660,1347102844,0,0,54400,550122,1995374152,3996570,3,1638220289,416386,1000085450,0,0,412896,619574697,367213,2321612,1294064,528736,0,273331715,38666807,0,73795,82415843,77922953,545901,3501,3733195,19355622,1920037164,0,0,27978756,107062,114909,777974374
45073438,306625868,12,2490845,362594,3426952,8625640,1464910,100643371,411910,1000070194,244613739,0,166678,1163810,0,0,2826413,0,0,4608000,0,22790631,158142911,404459,4144930,0,45524977,15747223,486632092,11192,2194707846,989830428,12065,120584,0,11769646,0,75866641,2550416,327123841,0,22838833,323,0,56881,2431290852,989830353,0,0,4086325,1658367471,0,0,39175,806441489,165610201,0,95781211,411209002,266208,403774,170103,0,6319347,0,5303811,10819,8,227750,0,0,591927,1297075,282117,246985918,982,39757021,686534,8565109,77891,2195394435,6154,112958337,0,23,73439395,174031,4286215,2111779,28849552,137,102,0,92100035,287514407,8494729,4349548518,4,0,0,990104106,2765684728,0,0,35213,581536,1995273132,4087456,220,1047913546,428612,1000071432,0,0,410840,624565199,373067,2212939,19673705,587665,0,274381192,38225633,0,425,49406434,77010215,542702,2805,1102202,19295686,1908653465,0,0,29447716,102364,76991,1148999639
