39786970,7629624,1,5298,485372,6453,8213583,426674,102255364,42031726,1000090295,218988657,2194987836,67429,4144236,0,210,1429162,0,0,5002267,0,23391498,160787684,38397,2828164,0,44800365,15509300,901513013,341807,2194842900,989859970,18055,0,0,18825396,0,3848954,5613802,3196023,2,14178,109,0,382531,4331641633,989859929,0,0,1920847,1583976510,0,0,0,511811057,906979376,0,6984824,424365371,278018,704705,374,0,6313233,244,5719917,63577667,0,278018,0,0,762,473659721,12705045,254627854,959,19782031,702423,9403347,626563,2063477165,0,117576756,0,4,110347614,12443,5617118,2308528,122455304,8093,9581,1,107613925,811505786,76517355,2501420176,17,0,0,8187092,4550125636,0,0,230,0,1995264846,4126390,245,386045645,346386,1000091066,0,0,7635880,1638815915,223189,1971109,265568,1383878,0,280986921,0,0,89813,4446156,76789360,67602,3821,4144001,7646212,1700623268,0,0,73419848,637716,0,1316804098
28338906,8065695,4,1322310,688413,20560,7990764,425835,102852355,11175437,1000089101,250164639,2194801805,148137,4187856,0,209,4752686,0,0,4835082,0,24075871,159756192,441837,1333149,0,45524649,15759747,900859486,12122,2194887348,989848577,13252,0,0,88911689,0,3853860,5680455,3200411,0,14313,242,0,362944,4328505372,989848755,0,0,4159105,986241482,0,0,0,289980128,906708622,0,4142016,382729142,202909,591697,388,0,3930168,90,5487432,63513971,0,202908,0,0,75194,592231305,64786,254138762,1005,19952109,698481,9600580,715751,1704960175,0,114951477,0,2,113096140,1067,5428279,2252937,101483805,24941,2776,1,108423585,810753778,75963654,1022721238,14,0,0,4841050,4546842448,0,0,2682,0,1995264741,4129208,245,472232151,346564,1000089833,0,0,22681570,647089970,223326,1918883,277829,1262663,0,281650026,0,0,99251,4952034,76872964,72534,7341,4185171,20325667,1311995610,0,0,132759025,584062,0,1320505159
58286082,8793466,0,2542136,648833,17301483,7759589,430957,98046019,322487,1000091176,250303825,2194801085,159237,4149290,0,214,4745501,0,0,2413155,0,23390282,161056415,442674,1248357,0,45790432,15851863,902329011,12116,2194864602,989859477,19496,0,0,179061478,0,3856224,5651474,3241524,1,14384,216,0,354377,4335567644,989859338,0,0,4143674,0,0,0,0,296213447,905857063,0,4077948,124280645,44590,66849,363,0,0,358,2696353,63508225,8,44592,0,0,551068,590390958,65991,254053892,1004,39900476,703645,10263337,716157,1703110726,0,116559792,0,1,49686881,316,5699234,2183422,2960390,103841,0,2,108340231,811565719,11442335,1040900778,40,0,0,158149254,4554257646,0,0,344,0,1995253277,4131660,254,1618787282,347196,1000091896,0,0,20766316,645905962,223537,1913804,306741,163738,0,281536102,0,0,96473,4441990,30730414,71700,7956,4148954,19730953,1347460658,0,0,135385523,714846,0,1288686480
57318677,224744621,2,2455564,720547,18649022,8083531,4709,102359515,356692,1000091083,250311947,2194800307,175848,4147831,0,338,4618203,0,0,2678970,0,23370233,157583898,441775,1233494,0,43650625,15111160,901215811,12101,2194858547,989866364,25566,0,0,159307513,0,45366138,5614179,3595609,0,14544,237,0,381074,4330216114,989866324,0,0,4170245,1591491216,0,0,0,344562615,906723622,0,54967444,125195151,268029,67139,341,0,6343489,253,3152246,17153233,4,268028,0,0,555134,604617440,68938,254421101,1014,40142827,703948,9957298,716183,1702953761,0,109073580,0,536,48294938,638,5814370,1983374,2909557,103010,2,1,22952468,502662562,25153566,1317942207,73,0,0,0,4548644229,0,0,263,0,1995279632,4132254,253,1619538143,347537,1000091664,0,0,14352132,645750227,215128,1918013,12778973,158484,0,281854504,0,0,97487,4451700,30411451,71760,8930,4147563,19544973,1344698288,0,0,135974856,781297,0,13761239
58806080,671506719,5,2465425,717103,18500549,8770375,364361,102326459,312800,1000101346,245553038,2194799147,28626,4113701,0,89,1366259,0,0,2877612,0,23518427,160196165,298099,4132684,0,45571016,15776097,902348421,125188,2194801036,977422096,14478,0,0,177786405,0,79498303,5748171,3535610,0,14585,235,0,377198,4335658929,977422763,0,0,4158203,1294856787,0,0,0,804995987,905626664,0,98033382,125095399,266929,68560,398,0,6396824,109,3283785,23799906,4,266929,0,0,554977,30798113,81394,254078521,1004,37250393,698639,9878409,702561,1704390752,0,121678258,0,773,48763530,310892,5584574,2151431,2930914,108669,7,1,62075068,245515120,76194691,4332524721,72,0,0,0,4554360956,0,0,445,0,1995255249,4112719,179,1618660302,345020,1000101704,0,0,2579498,999694518,7750973,1922776,38000658,165035,0,111662996,0,0,204,4456456,80932355,146829,8647,4113260,7142689,1316176851,0,0,133039834,554893,0,4361574
43970224,671395978,5,707720,713129,18294247,8769416,446843,81780245,331459,1000137590,245292953,2194821241,1711,1608664,0,0,21990,0,0,3383321,0,24721335,156958901,5985,4121301,0,45556301,15772200,903442787,369288,2194829432,967325848,21006,0,0,84251386,0,79298662,2562325,3184166,1,14420068,347,0,35955,4340917043,967325538,0,0,4173632,612452914,0,0,0,805191161,217139194,0,97947868,217330455,266772,66226,145606,0,5126256,233,3823404,61090267,4,266772,0,0,383077,931209,24413,22997413,1027,16574627,703407,10692301,701806,1703173802,0,117230003,0,761,69091771,257540,5678693,2153171,2969829,111578,1,2,107859516,245892139,76452692,4335739044,301,0,0,0,4559879686,0,0,39845,0,1995430306,3004022,48,1195896890,7993642,1000138762,0,0,254564,1725892669,15336929,1936817,38036791,172328,0,17164810,0,0,91385,66814993,78521388,302352,3608,1568784,7691679,1345419420,0,0,135708516,11585615,0,4412549
35022262,669528471,1,5312,666524,101441,8772245,442724,46576164,321613,1000128047,242440658,2194891433,100894,1055961,0,0,7300,0,0,4944804,0,23617770,155898701,6007,4112626,0,36409016,12609434,294288087,369448,2194808695,989908027,176672,0,0,742343,0,77976724,2349521,157389201,1,23113544,361,0,32925,1506498399,989907755,0,0,4174156,614383641,0,0,0,804342981,150976285,0,108827297,406933852,210953,72029,143714,0,5124186,243,5634719,61618775,4,210952,0,0,866,1007798,83876,72237865,986,82266,457050,910207,693650,1701430864,0,112805372,0,786,116105118,262265,2664681,2155391,2967285,115471,4,2,108279639,244481914,76463702,4338146810,305,0,0,0,1875070027,0,0,41294,0,1995192075,1209845,1,396129456,16339609,1000128706,0,0,254410,1726692684,24452663,201651736,38280626,176737,0,17264619,0,0,103764,76957076,77762166,209709,5599,1014668,20917440,1311989397,0,0,132457812,39524839,0,4643191
28797112,383005437,3,5313,717122,21088,8795739,436078,103299015,330805,1000126677,246185810,2194950617,147823,1176465,0,379,13881,0,0,4800956,0,21921953,93267282,6087,4126897,0,20735962,7178571,152018533,369704,2194803943,990049311,282329,0,0,3624402,0,21083846,2684993,285361607,0,23140324,346,0,8262,870645054,990049816,0,0,4178503,1457833954,0,0,0,805188685,163501659,0,48247486,418046252,45123,185311,157061,0,5886781,214,5508646,65221883,8,45124,0,0,927,814838,27958228,254876902,1080,98264,519,144865,704363,1700650949,0,112223054,0,133,110803333,535677,2334534,2157943,8474198,409482,3,1,107776472,670060078,76316344,4334741654,0,0,0,0,1274058116,0,0,48857,0,1995239332,1339623,4,395900919,23483708,1000126086,0,0,255309,1727984366,24471062,311794027,21424006,301473,0,17604292,0,0,101074,78794248,28384697,1622,2889,1127605,20459473,1313995166,0,0,133517749,39843581,0,4583945
49363836,10643547,2,5307,718098,8302,8789134,511139,102389857,396458,1000230557,65355472,2194873503,145336,1258757,0,211,19997,0,0,4957504,0,16795677,79545618,6086,4148227,0,45989288,15920776,155565829,369786,2194802139,989920061,287385,0,0,7217495,0,3819657,2611677,284502930,0,23130290,262,0,98688,891093030,989919616,0,0,4174736,1693626099,0,0,0,805585586,153272544,0,26115210,416753944,269517,379768,134598,0,5640143,274,5663401,21471370,8,269517,0,0,846,1206092,49809991,254117465,963,19898619,278,10380278,186991,1764351543,0,141947193,0,0,111799817,361,2204843,2155808,24549752,952283,5,1,21358513,809975245,76112776,4335464894,369,0,0,0,1306236181,0,0,43647,0,1995123518,1322273,3,388853051,23506246,1000233333,0,0,257378,1728331360,8713409,310829350,345100,532177,0,17465821,0,0,99715,53841260,30583182,1858,2111,1215152,20532105,1444958881,0,0,116610592,25606744,0,4414035
31121347,4522331,3,5325,443363,7164,8774586,410562,99003461,318575,1000093537,213231479,2194837967,132031,4148646,0,213,1405308,0,0,5130453,0,17601207,79834357,6078,4155830,0,45584526,15780626,165174623,370450,2194915682,989908877,293486,0,0,11069658,0,3819837,5600956,282244594,3,4014588,139,0,354776,944187730,989909478,0,0,2740308,1692464410,0,0,0,803858285,900543604,0,24604153,424694647,277211,382819,379,0,5581832,252,5848385,0,8,277211,0,0,794,1274434,50127366,254387797,984,19904733,593,10040326,610087,2197512951,0,144047963,0,1,112395828,278,2450885,2155448,24512371,933516,2541,2,500160,809104378,76050403,4323579999,4,0,0,0,1360633141,0,0,211,0,1995294527,2918756,231,394837825,8697954,1000095156,0,0,256289,1731575114,245121,310076146,313956,549186,0,17265259,0,0,55,4455087,83279378,1839,2922,4148433,4709375,1954801667,0,0,24496490,22921930,0,4419812
22577041,4492622,5,5325,106129,22621,8785830,391514,102435583,29714116,1000086132,250386653,2194805209,33837,4137845,0,358,4389711,0,0,5045917,0,18533445,81410526,6064,4155195,0,44076883,15258636,865428206,370256,2194757139,975847547,101072,0,0,10436127,0,3824742,5624634,93181799,2,14732,16,0,377820,4183043636,975847487,0,0,977785,1697261016,0,0,0,805181927,907936526,0,22448954,425002930,286809,510128,369,0,5651646,183,5764373,0,0,286809,0,0,793,813634,50890155,254220190,947,20167845,300240,9896835,716402,2197505558,0,149679958,0,3,99884758,7698,5571722,2158962,68972449,509320,16020,1,645075,809590838,75691482,4332955341,23,0,0,0,4412268807,0,0,265,0,1995189340,4138385,239,349977177,349593,1000087128,0,0,255762,1730649384,224626,23447207,281261,912152,0,191275125,0,0,116198,4428874,81427210,1771,3159,4137569,388580,1954496263,0,0,24436467,39487734,0,4405636
27347445,11723453,7,5352,100934,20652,9008202,389176,102419217,37854680,1000102371,250380229,2194807674,85993,4147373,0,141,4477778,0,0,5432221,0,21573515,182018979,6024,4152654,0,45604883,15787870,901954636,369637,2194816432,948227209,9295,0,0,10028494,0,3847666,5643106,4184714,3,14784,16,0,356140,4333764492,948227898,0,0,1037323,1653685456,0,0,0,806631083,907022403,0,3947680,423099840,178536,714654,368,0,5503764,391,6147874,0,0,178535,0,0,801,477086637,4826599,253888535,992,39897210,703058,7560197,716378,2197494036,0,151179456,0,5,111857401,2790,5711109,2452002,124396625,5197,16036,1,2507645,810852787,75997759,4343946745,15,0,0,0,4552353819,0,0,983,0,1995243030,4129922,283,399754802,348480,1000102889,0,0,256931,1727648780,224977,1917939,329110,1399714,0,292768890,0,0,98610,4730638,81696305,1874,5425,4146399,1164495,1954796972,0,0,24517539,39088515,0,1097820861
35116797,7289380,4,5344,159061,6708,8036710,372560,102469581,37852131,1000113155,245254895,2194950192,143871,4145445,0,37,4500238,0,0,5268311,0,23382732,162014599,38883,2755182,0,45597596,15785088,901930143,341761,2194818584,989871010,14332,0,0,13428669,0,3856407,5576960,4216331,2,14893,16,0,375253,4333655423,989870515,0,0,1104599,1631395153,0,0,0,498282716,906696801,0,4088098,423297639,45514,702397,405,0,5417854,242,5983717,0,0,45515,0,0,793,596400065,72001,254095507,1023,36373286,702734,1207363,701707,2069855838,0,122628837,0,4,119566736,310,5807185,2255178,122150407,6598,11391,2,2353242,810383579,11424996,2464215025,23,0,0,0,4552249256,0,0,253,0,1995262789,4131178,223,401780324,348938,1000113809,0,0,7687544,1639805867,225501,1915462,272043,1358691,0,283496707,0,0,94473,4490917,18773904,1842,2915,4145185,458662,1762208042,0,0,61353450,38943907,0,1321743262
32068826,7125791,6,1231441,488239,6733,7971338,428088,104721229,38158858,1000140103,242333363,2194770347,174423,4158249,0,0,2261625,0,0,4796761,0,23380494,159961409,442044,1216884,0,45620019,15794266,901478751,12104,2195014171,989868271,24869,0,0,87840298,0,3859558,5866254,4004474,1,15045,242,0,373726,4331476521,989868497,0,0,2945695,1659724344,0,0,0,263025836,902979350,0,4046858,382662053,287176,704141,379,0,5491178,144,5460530,0,0,287175,0,0,77671,602465098,72630,254035400,1005,20420918,698157,3963097,693352,1702029104,0,118671816,0,0,114569738,520,5656198,2253951,122435148,7209,1434,1,2621531,810940233,1964623,941321266,76,0,0,0,4549942229,1,0,1855,0,1995235334,4132260,229,472927452,349561,1000140925,0,0,22570308,646170299,225681,1893425,262385,1427242,0,279035971,0,0,94120,4433618,510352,1880,7334,4156394,0,1342109318,0,0,136288235,9165554,0,1323703843
57437991,10984833,4,2475624,675882,17713062,7854549,422992,81808713,3079133,1000093299,245636858,2194804644,148195,4150858,0,0,2777,0,0,2793555,0,23352440,158527756,441822,1102861,0,46622465,16146503,901955590,12119,2194849526,989875875,12083,0,0,179416701,0,3864034,5548492,3553753,1,15156,290,0,391237,4333774323,989874544,0,0,4188333,1693076753,0,0,0,259861557,906874842,0,4112392,125674876,288140,700799,386,0,5608821,379,3083348,101223786,0,288142,0,0,557765,607387595,88704,253970508,1004,16312414,702285,1614607,702800,1703097285,0,109337815,0,6,48490191,392,5329477,2229566,121841728,6705,2,1,2771397,810778037,76719623,934416082,3,0,0,0,4552376616,0,0,152,0,1995176723,4129991,248,1639014952,349290,1000093958,0,0,23608447,645746781,218534,1911813,357418,1635182,0,281190276,0,0,90347,4409341,1665077,1482,7896,4150706,0,1315303516,0,0,133213349,22957726,0,1286264608
61568072,233160046,3,2456857,680882,18570857,8119084,415570,44722537,362618,1000156485,243657866,2194695595,32224,4124346,0,0,29084,0,0,2656173,0,23394756,162064429,437123,1302240,0,36421690,12613650,900639014,12020,2194918714,989880068,10555,0,0,161707634,0,44862238,5677737,3102175,1,15518,281,0,382466,4327451006,989881622,0,0,4190554,1726514998,0,0,0,257757788,905240790,0,50339814,126206057,270893,693650,365,0,5799222,283,3063159,24543425,0,270892,0,0,561044,30783111,7262,22531799,1004,286852,701919,474652,697141,1702097269,0,121471543,0,434,48402134,838,5796842,1991029,120507398,7901,1,2,1955303,505373559,76078979,930656355,12,0,0,0,4545738483,0,0,236,0,1995268574,4117732,268,1634156701,348348,1000157151,0,0,23521402,638465622,208647,1920557,13281355,1241164,0,281440783,0,0,99286,4451945,642295,134710,8311,4124111,0,1344430551,0,0,136352140,39121627,0,13738424
54889129,677231719,2,2441217,730593,19053522,8781230,6497,102423942,330769,1000138442,241713780,2194745632,111625,4116759,0,0,15710,0,0,2692908,0,23405665,159633096,305481,3136534,0,19910723,6892673,901649497,118310,2194877596,963189483,21854,0,0,182128428,0,77652651,5723114,3238683,2,15637,278,0,391790,4332303226,963189676,0,0,4179382,600002873,0,0,0,661992315,905789502,0,87299382,126208042,165380,688104,424,0,3881279,267,2936385,60776893,0,165379,0,0,561038,1103100,88416,24581511,1013,83563,697515,5141271,691574,1705431591,0,115988890,0,791,47984173,246111,5412605,2153779,119570502,8741,5,2,32116989,254349633,75429964,3389176010,0,0,0,0,4550836251,0,0,379,0,1995441786,4098444,231,1633175320,345843,1000139415,0,0,5310650,978228815,11192088,1889588,38428515,1333623,0,281222943,0,0,95864,4466679,0,283748,8635,4116381,0,1344606302,0,0,136327844,38970249,0,4478869
51829608,679034994,6,887557,678087,17500283,8775718,1744,101300963,342751,1000194107,67738377,2194758232,148114,1614057,0,0,24283,0,0,3419218,0,24972115,156814295,6293,4117384,0,45599700,15785879,901819339,369804,2194863356,989921130,23121,0,0,105769661,0,76766645,2673801,3187824,0,14771686,312,0,35482,4333117853,989921343,0,0,4188263,590709959,0,0,0,806040529,220151376,0,98497643,220219903,45293,702420,156810,0,3839684,254,3839690,60825967,0,45294,0,0,362541,1065676,28026961,254485773,1004,21335279,703797,2758494,193812,1705639037,0,110424451,0,755,64289404,245574,5588005,2156485,122050526,7333,4,2,107366959,251979916,76125696,4337617839,360,0,0,0,4551629918,0,0,38871,0,1995268737,2942802,51,1364730680,10769499,1000194903,0,0,258230,1728256606,24471828,1901426,39002639,1328286,0,281208521,0,0,93466,71866565,0,247984,4543,1575153,0,1278818188,0,0,129265602,38928712,0,4631161
22746110,683897510,1,5363,725603,43047,8781162,1248,102368810,406337,1000281453,221369486,2194761277,146436,1087291,0,0,1359366,0,0,4886155,0,23410620,161592537,6015,4131616,0,45099748,15613235,294210889,370187,2194862102,990023038,167498,0,0,19888029,0,76406683,2598822,154290444,0,24122340,295,0,33023,1507849763,990022798,0,0,4188187,590932148,0,0,0,805108928,178966981,0,108580223,419766218,266771,701376,157513,0,3796205,112,5595174,61532910,0,266771,0,0,974,1298822,49615692,254440852,989,21503499,456948,5773009,633369,1703382867,0,119769050,0,757,113566351,263195,2739334,2157901,121947001,6797,2,2,108479920,248801395,75763851,4336590622,73,0,0,0,1881794641,0,0,39742,0,1995092599,1055665,7,396879116,23821876,1000281736,0,0,260434,1730014237,24530853,206657262,39663100,1487790,0,281123414,0,0,167,74154331,0,202302,2547,1047550,0,1342968658,0,0,135893509,9586291,0,4612254
31290094,354604166,2,5378,700617,8740,8784317,46,102774115,335819,1000171994,250323134,2194776397,165892,1142233,0,255,4311001,0,0,4927867,0,20825726,93843087,6015,4144968,0,45575167,15777548,153562775,370201,2194926255,989923013,279369,0,0,13913035,0,11319572,2505934,279079186,0,24146408,259,0,15486,879574872,989923049,0,0,4169591,713583719,0,0,0,804810853,156942173,0,33301622,416471850,269745,582409,168220,0,4051135,114,5631519,26178130,0,269745,0,0,818,1232121,49573629,254618212,975,21121316,253,10769702,716212,1703674794,0,109490174,0,150,109123608,248931,2498344,2155291,77561142,451576,11,1,71136859,740711865,76622359,4331892913,36,0,0,0,1287964794,0,0,49681,0,1995301288,1284507,1,391760449,23700610,1000172597,0,0,260815,1730246699,24675163,315712900,19434269,1079172,0,281268306,0,0,653,75012111,0,1980,3042,1092550,0,1343156793,0,0,136383540,22685352,0,4544394
28636987,32710117,0,5385,710231,21553,8775429,0,102616920,305852,1000134446,240887019,2194726620,56439,1285902,0,273,4391378,0,0,5087379,0,17095495,80448522,6053,4158516,0,45755583,15839844,153914775,369551,2194821432,989639554,283695,0,0,11235222,0,3827392,3118200,279454306,0,24481215,234,0,160716,881616144,989640063,0,0,4158482,1698368016,0,0,0,805561555,301449204,0,24356056,424924944,269641,385572,145585,0,5640330,251,5804192,559041,0,269643,0,0,797,1186756,50535958,254316677,981,20218079,394,9616105,689203,1767008049,0,142726542,0,2,109287330,7843,2972531,2155627,24548932,942541,0,1,61935353,809755887,76404073,4339078622,37,0,0,0,1291166158,0,0,49178,0,1995288361,1204190,4,395716464,23883802,1000135322,0,0,263395,1727147132,10502654,310728308,1012193,559984,0,280561715,0,0,22,72221292,0,2117,3978,1236753,0,1408115297,0,0,115040089,38903744,0,4551884
