 4578 ,4757970 ,2 ,36 ,8 ,146395 ,2268 ,16114 ,3618288 ,237375 ,50546209 ,7071107 ,10854469 ,0 ,176 ,0 ,0 ,38165 ,0 ,0 ,338 ,0 ,2240 ,30221 ,11 ,138 ,0 ,607113 ,0 ,96768 ,60 ,8686866 ,3918381 ,960 ,477958 ,0 ,2438 ,0 ,619946 ,338 ,56050 ,0 ,852 ,3 ,0 ,184 ,1700413 ,174171 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51854909 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1936307 ,0 ,0 ,777 ,230989 ,294668 ,3164127 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54887664 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,182 ,4277068 ,3737324 ,0 ,0 ,165 ,1682422 ,0 ,0 ,224829 ,385007 ,55461 ,0 ,437427 ,39717 ,0 ,320 ,1219 ,0 ,267 ,0 ,400 ,369634 ,0 ,0 ,0 ,0 ,12 ,5830434 ,279477 ,6961321 ,4 ,142727 ,0 ,0 ,0 ,435519 ,32 ,1263235 ,0 ,0 ,11655 ,8914 ,573 ,951 ,541 ,34 ,133 ,4 ,852595 ,1196891 ,3547148 ,7202280 ,0 ,0 ,0 ,1910727 ,1459935 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54860814 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 19242 ,5402381 ,1 ,36 ,5 ,128514 ,2364 ,9175 ,3475996 ,210217 ,50317463 ,3864366 ,4368714 ,0 ,70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2010059 ,3958125 ,0 ,0 ,89 ,2999 ,7892609 ,151 ,0 ,6738572 ,274651 ,48689997 ,0 ,0 ,322298 ,2040904 ,159921 ,976820 ,275166 ,22 ,0 ,178409 ,212476 ,0 ,1847 ,303615 ,739307 ,20 ,276 ,95 ,197176 ,7729120 ,0 ,0 ,734 ,202856 ,305389 ,3896345 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47919609 ,2476045 ,6491143 ,0 ,228 ,0 ,0 ,37630 ,0 ,0 ,396 ,0 ,2691 ,37253 ,63 ,231 ,0 ,586200 ,0 ,93406 ,62 ,8679048 ,3918209 ,1051 ,471106 ,0 ,2678 ,0 ,595768 ,354 ,59169 ,0 ,508 ,0 ,0 ,181 ,5908573 ,3917702 ,0 ,0 ,197 ,1616796 ,0 ,0 ,183450 ,997888 ,93653 ,0 ,279632 ,29002 ,0 ,85 ,107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47850386 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53496199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,88939 ,25826 ,0 ,212 ,1215 ,0 ,311 ,0 ,322 ,303897 ,0 ,0 ,0 ,0 ,12 ,5959416 ,273788 ,6842161 ,5 ,134532 ,0 ,0 ,0 ,240454 ,24 ,1304748 ,0 ,0 ,112044 ,8824 ,2079 ,994 ,528 ,13 ,108 ,4 ,814697 ,1211179 ,3459010 ,7237972 ,0 ,0 ,0 ,3917087 ,6091321 ,0 ,0 ,59 ,2862 ,7901575 ,213 ,0 ,6677977 ,258106 ,54858605 ,0 ,0 ,135809 ,493464 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 3944 ,4670052 ,1 ,36 ,13 ,152664 ,2418 ,14125 ,3648914 ,223362 ,54334863 ,6917682 ,10855837 ,0 ,194 ,0 ,0 ,36974 ,0 ,0 ,278 ,0 ,2547 ,30794 ,17 ,137 ,0 ,446862 ,0 ,24018 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52696838 ,0 ,0 ,187488 ,1703464 ,161248 ,791744 ,277697 ,18 ,0 ,168119 ,210930 ,0 ,947 ,301158 ,745789 ,20 ,96 ,95 ,179956 ,7726489 ,0 ,0 ,685 ,195592 ,293382 ,3196584 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46929279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,139296 ,0 ,65204 ,57 ,8677996 ,3917676 ,1046 ,479766 ,0 ,2360 ,0 ,613471 ,352 ,87346 ,0 ,972 ,2 ,0 ,350 ,5966790 ,3913675 ,0 ,0 ,369 ,1583922 ,0 ,0 ,178701 ,987496 ,92468 ,0 ,393347 ,37073 ,0 ,920 ,1327 ,0 ,61 ,0 ,350 ,307864 ,0 ,0 ,0 ,0 ,12 ,5638678 ,238368 ,4274484 ,1 ,221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46831327 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51587899 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43903 ,2590157 ,3 ,161735 ,5 ,0 ,0 ,187543 ,28 ,1297237 ,0 ,3 ,13855 ,8196 ,561 ,837 ,532 ,35 ,73 ,4 ,737110 ,1235202 ,3672972 ,7291797 ,2 ,0 ,0 ,3914244 ,5424061 ,0 ,0 ,1045 ,3041 ,7887050 ,157 ,0 ,6770382 ,256715 ,52998109 ,0 ,0 ,326674 ,2141466 ,167573 ,915522 ,273890 ,26 ,0 ,180020 ,258626 ,0 ,2735 ,309449 ,639723 ,29 ,57 ,18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 12575 ,4907588 ,2 ,36 ,8 ,130626 ,2857 ,12070 ,3308538 ,266811 ,54900541 ,6085004 ,10851179 ,0 ,208 ,0 ,0 ,39037 ,0 ,0 ,471 ,0 ,2805 ,30365 ,11 ,158 ,0 ,583848 ,0 ,92614 ,54 ,8696291 ,3921555 ,763 ,463083 ,0 ,2509 ,0 ,613314 ,317 ,55858 ,0 ,776 ,0 ,0 ,44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54603915 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,137120 ,14 ,233 ,65 ,197578 ,7733252 ,0 ,0 ,772 ,258160 ,294336 ,3846262 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49271825 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,775 ,2 ,0 ,227 ,5772375 ,3914276 ,0 ,0 ,155 ,1663766 ,0 ,0 ,188615 ,1000764 ,91141 ,0 ,367982 ,55271 ,0 ,329 ,1201 ,0 ,325 ,0 ,321 ,325251 ,0 ,0 ,0 ,0 ,12 ,5861916 ,281106 ,7083404 ,4 ,133039 ,0 ,0 ,0 ,307397 ,24 ,1280253 ,0 ,0 ,11738 ,8408 ,396 ,788 ,625 ,91 ,42 ,5 ,144740 ,2076 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47863140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 28707 ,3182009 ,0 ,36 ,0 ,0 ,0 ,0 ,0 ,0 ,48590623 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,70 ,4 ,720051 ,1209357 ,3682970 ,7534928 ,0 ,0 ,0 ,3917125 ,6119760 ,0 ,0 ,106 ,2750 ,7887012 ,269 ,0 ,6593367 ,266161 ,49957674 ,0 ,0 ,319101 ,2125751 ,149238 ,798503 ,278643 ,24 ,0 ,165005 ,200290 ,0 ,1198 ,299917 ,733532 ,21 ,70 ,96 ,182299 ,7677665 ,0 ,0 ,712 ,193185 ,299917 ,3181288 
 3677 ,2046536 ,0 ,99 ,17 ,133840 ,2155 ,8727 ,3778598 ,197112 ,54909921 ,7089801 ,10865102 ,0 ,263 ,0 ,0 ,37662 ,0 ,0 ,348 ,0 ,2369 ,30771 ,52 ,231 ,0 ,574526 ,0 ,93099 ,55 ,8684307 ,3917838 ,1070 ,489439 ,0 ,2791 ,0 ,587776 ,372 ,59244 ,0 ,509 ,0 ,0 ,531 ,6099433 ,3917028 ,0 ,0 ,1155 ,1550951 ,0 ,0 ,187685 ,1020908 ,79042 ,0 ,131413 ,5720 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54766281 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49271182 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15670 ,0 ,245713 ,51284 ,0 ,304 ,1326 ,0 ,118 ,0 ,210 ,466268 ,0 ,0 ,0 ,0 ,12 ,5914879 ,273255 ,6670451 ,5 ,169626 ,6 ,0 ,0 ,228272 ,41 ,1276067 ,0 ,1 ,51376 ,8053 ,653 ,782 ,566 ,25 ,68 ,5 ,732492 ,1235679 ,3602950 ,7134933 ,2 ,0 ,0 ,3914792 ,5797654 ,0 ,0 ,178 ,1488 ,2014958 ,154 ,0 ,0 ,0 ,47748392 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 11719 ,4998012 ,1 ,36 ,17 ,143916 ,3141 ,8987 ,3413189 ,205060 ,52564773 ,6499582 ,10855461 ,0 ,277 ,0 ,0 ,37672 ,0 ,0 ,205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,1347 ,5889398 ,217 ,1 ,6718645 ,271940 ,53880093 ,0 ,0 ,345362 ,2140957 ,156917 ,1042573 ,295446 ,21 ,0 ,178375 ,212163 ,0 ,1200 ,318042 ,783417 ,20 ,212 ,96 ,185839 ,7770119 ,0 ,0 ,704 ,206295 ,313429 ,3675008 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54261435 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,287 ,0 ,4060 ,31650 ,9 ,206 ,0 ,529550 ,0 ,92299 ,58 ,8683111 ,3916551 ,930 ,489088 ,0 ,2501 ,0 ,591020 ,456 ,88686 ,0 ,506 ,0 ,0 ,208 ,6016273 ,3916854 ,0 ,0 ,200 ,1566545 ,0 ,0 ,183049 ,1004651 ,93179 ,0 ,372491 ,56458 ,0 ,308 ,1337 ,0 ,387 ,0 ,344 ,295063 ,0 ,0 ,0 ,0 ,12 ,4800213 ,186380 ,2767721 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52668415 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46925232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1036227 ,87225 ,3912388 ,4 ,152248 ,0 ,0 ,0 ,232318 ,24 ,1283080 ,0 ,0 ,13516 ,8010 ,454 ,656 ,510 ,28 ,90 ,4 ,723437 ,1257350 ,3864592 ,7407070 ,2 ,0 ,0 ,3914481 ,5910867 ,0 ,0 ,58 ,2845 ,7891572 ,142 ,0 ,6684229 ,244049 ,46891724 ,0 ,0 ,324861 ,2220970 ,163876 ,739368 ,258544 ,29 ,0 ,41553 ,291 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 4011 ,4642911 ,0 ,36 ,14 ,134085 ,3130 ,15499 ,3516341 ,240049 ,51770010 ,6978411 ,10853879 ,0 ,169 ,0 ,0 ,37597 ,0 ,0 ,349 ,0 ,2189 ,30519 ,8 ,130 ,0 ,595736 ,0 ,91875 ,57 ,8689419 ,3920158 ,848 ,255081 ,0 ,1712 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53081916 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,129275 ,259873 ,0 ,1327 ,299527 ,730449 ,20 ,103 ,79 ,186978 ,7739095 ,0 ,0 ,880 ,229268 ,295483 ,3203702 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54897986 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,318 ,214441 ,0 ,4984 ,0 ,604834 ,322 ,56037 ,0 ,687 ,3 ,0 ,182 ,5954365 ,3916033 ,0 ,0 ,191 ,1658482 ,0 ,0 ,180385 ,960626 ,89217 ,0 ,368602 ,56840 ,0 ,346 ,1227 ,0 ,292 ,0 ,397 ,364408 ,0 ,0 ,0 ,0 ,12 ,9033628 ,351902 ,4288093 ,4 ,147324 ,0 ,0 ,0 ,249667 ,24 ,1289339 ,0 ,0 ,10021 ,8555 ,406 ,685 ,446 ,24 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54523700 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 4266 ,17339 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49112622 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,235 ,281 ,19 ,137 ,4 ,805580 ,1261028 ,3870292 ,7535816 ,0 ,0 ,0 ,3919273 ,5652381 ,0 ,0 ,107 ,2957 ,7891022 ,177 ,0 ,6693684 ,271653 ,47826051 ,0 ,0 ,317434 ,2061318 ,158390 ,884279 ,272923 ,47 ,0 ,177813 ,221333 ,0 ,2162 ,301789 ,748223 ,20 ,271 ,85 ,198673 ,7728159 ,0 ,0 ,670 ,212140 ,237146 ,1837656 
 16568 ,5323889 ,1 ,36 ,40 ,132859 ,2546 ,9873 ,3439194 ,210359 ,48771963 ,6016978 ,10864436 ,0 ,752 ,0 ,0 ,39457 ,0 ,0 ,452 ,0 ,3238 ,36529 ,77 ,224 ,0 ,557634 ,0 ,91593 ,54 ,8684037 ,3917672 ,950 ,482838 ,0 ,2138031 ,0 ,599873 ,479 ,58404 ,0 ,511 ,0 ,0 ,181 ,6012393 ,3351533 ,0 ,0 ,40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50119221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68942 ,2068137 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54904704 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,567663 ,0 ,0 ,219 ,1655772 ,0 ,0 ,187689 ,1021811 ,93807 ,0 ,370221 ,55021 ,0 ,249 ,1332 ,0 ,331 ,0 ,342 ,295844 ,0 ,0 ,0 ,0 ,12 ,5918153 ,275274 ,6926413 ,4 ,131601 ,0 ,0 ,0 ,248951 ,24 ,1298969 ,0 ,0 ,15991 ,8143 ,417 ,788 ,484 ,25 ,73 ,4 ,770954 ,1229394 ,3468794 ,7336019 ,0 ,0 ,0 ,3916710 ,6140067 ,0 ,0 ,111 ,198 ,0 ,0 ,0 ,0 ,0 ,54838609 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 3563 ,4639841 ,2 ,36 ,9 ,152158 ,2289 ,12467 ,3765250 ,197809 ,52062331 ,7080496 ,10854869 ,0 ,185 ,0 ,0 ,9422 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,2628 ,7875384 ,229 ,0 ,6656490 ,261053 ,50441202 ,0 ,0 ,334510 ,2256460 ,165261 ,760460 ,277722 ,27 ,0 ,169122 ,215499 ,0 ,1039 ,305169 ,749289 ,20 ,104 ,94 ,180642 ,7723112 ,0 ,0 ,851 ,203235 ,300848 ,3193770 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49955124 ,0 ,0 ,0 ,0 ,0 ,0 ,27638 ,0 ,0 ,295 ,0 ,2257 ,30238 ,11 ,139 ,0 ,574667 ,0 ,89239 ,56 ,8678221 ,3916054 ,1072 ,489999 ,0 ,2418 ,0 ,618943 ,471 ,88351 ,0 ,719 ,0 ,0 ,192 ,6176079 ,3916341 ,0 ,0 ,314 ,1582113 ,0 ,0 ,184562 ,1009502 ,94028 ,0 ,374367 ,57282 ,0 ,339 ,1338 ,0 ,356 ,0 ,248 ,143539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51308202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
